time,cost
98.52549195289612,25926
98.57683515548706,26687
98.57760572433472,25926
98.57865643501282,25926
98.58845400810242,25938
98.5893611907959,25997
98.60868859291077,26022
98.66016983985901,26539
98.66830801963806,26392
98.66908407211304,26497
98.67511034011841,26353
98.67586064338684,26109
98.6769368648529,25997
98.72839117050171,26109
98.72913122177124,25997
98.73746585845947,25985
98.7887589931488,25997
98.78986430168152,25938
98.79613900184631,25921
98.84765625,26438
98.85588145256042,26291
98.85663723945618,26438
98.86267137527466,26294
98.86342358589172,26050
98.86450481414795,25938
98.91629648208618,26050
98.91705822944641,25938
98.91793656349182,25921
98.92662239074707,26022
98.940589427948,25997
98.98281526565552,25997
99.00103044509888,26022
99.05265259742737,26114
99.05341649055481,26385
99.06738066673279,26118
99.06828737258911,26072
99.10993456840515,26072
99.16153597831726,26073
99.16233015060425,26072
99.16339159011841,26072
99.21515798568726,26833
99.21592283248901,26072
99.21700429916382,26072
99.26889562606812,26073
99.26969075202942,26072
99.27079033851624,26072
99.2769775390625,25936
99.32872200012207,26072
99.38031196594238,25936
99.38182759284973,26009
99.39344382286072,26009
99.45068120956421,26010
99.45145916938782,26009
99.45255374908447,26009
99.50508904457092,26770
99.50590515136719,26009
99.50695133209229,26009
99.5167887210846,25936
99.5685830116272,26009
99.56935286521912,25936
99.57126450538635,25936
99.57774806022644,26141
99.629478931427,25936
99.68148422241211,26141
99.68224740028381,25936
99.68734955787659,25936
99.73884534835815,25937
99.73965167999268,25936
99.74072599411011,25936
99.7924690246582,26697
99.79324531555176,25936
99.79429960250854,25936
99.80233716964722,26066
99.85397696495056,25936
99.90559840202332,26066
99.90638494491577,25936
99.91006994247437,25936
99.91919422149658,26066
99.97092890739441,25936
100.0226514339447,26066
100.02345156669617,25936
100.02613544464111,25936
100.07788634300232,25937
100.0786452293396,25936
100.07966351509094,25936
100.13122701644897,26697
100.13199019432068,25936
100.13303089141846,25936
100.18472957611084,25937
100.18550181388855,25936
100.23712491989136,25937
100.23789238929749,25936
100.23893928527832,25936
100.29078388214111,26697
100.29158091545105,25936
100.29793858528137,26072
100.29902791976929,26155
100.35061645507812,26072
100.40248107910156,26155
100.40766549110413,26303
100.439297914505,26156
100.47853469848633,26155
100.53047156333923,26156
100.53126192092896,26155
100.54100966453552,26072
100.59308195114136,26155
100.59425973892212,26009
100.61867904663086,26251
100.6196551322937,26144
100.63345217704773,26203
100.6604015827179,26060
100.71195530891418,26203
100.71273183822632,26060
100.75421619415283,26060
100.80581068992615,26821
100.80658173561096,26060
100.80763602256775,26060
100.8591570854187,26061
100.85999083518982,26060
100.91144323348999,26061
100.912189245224,26060
100.91320705413818,26060
100.96475267410278,26821
100.96552109718323,26060
100.97200870513916,26143
101.02370166778564,26060
101.07545590400696,26143
101.07624745368958,26060
101.0813775062561,26060
101.09117531776428,26143
101.14267683029175,26060
101.19416618347168,26143
101.19494199752808,26060
101.19640564918518,26164
101.24797105789185,26060
101.29966425895691,26164
101.30046844482422,26060
101.30177640914917,26060
101.30606365203857,26164
101.3573682308197,26060
101.40896105766296,26164
101.40976023674011,26060
101.41295957565308,26143
101.46476697921753,26060
101.52103805541992,26143
101.52182602882385,26060
101.52695274353027,26060
101.53660368919373,26143
101.58817315101624,26060
101.63973116874695,26143
101.6405017375946,26060
101.64184236526489,26389
101.64269256591797,26174
101.69432759284973,26389
101.69510889053345,26174
101.69646286964417,26174
101.74797105789185,26935
101.74874806404114,26174
101.8004469871521,26935
101.80119895935059,26174
101.80222725868225,26174
101.85386729240417,26175
101.85463619232178,26174
101.86487364768982,26278
101.91650867462158,26174
101.9173834323883,26420
101.96915650367737,26174
102.00599479675293,26164
102.05843758583069,26743
102.0593934059143,26164
102.06013798713684,26174
102.11681866645813,27823
102.11766052246094,27875
102.12935543060303,27854
102.1429295539856,27908
102.14372253417969,27419
102.14536142349243,27490
102.17087984085083,27309
102.18405675888062,27253
102.18485856056213,26946
102.18607425689697,26877
102.19991898536682,26876
102.20099353790283,26729
102.21309280395508,26511
102.21385931968689,26183
102.21537637710571,26030
102.21729731559753,26009
102.24415850639343,26251
102.29608464241028,26622
102.29690837860107,26471
102.30899453163147,26486
102.32246899604797,26317
102.36015510559082,26060
102.36129641532898,26093
102.41304349899292,26144
102.46754860877991,26159
102.46832966804504,26060
102.52264475822449,26159
102.52345895767212,26060
102.5251362323761,26060
102.52931451797485,26164
102.58152627944946,26060
102.60521483421326,26093
102.65695071220398,26278
102.66914963722229,26246
102.67013359069824,26093
102.67244482040405,26144
102.69933748245239,26251
102.75103235244751,27839
102.76276707649231,27587
102.76373338699341,27519
102.76467061042786,27366
102.7668182849884,26251
102.77907347679138,26144
102.82075929641724,26159
102.8310387134552,26060
102.85287261009216,26278
102.90493845939636,26919
102.9057445526123,26763
102.90654349327087,26278
102.90778350830078,26060
102.95979642868042,27191
102.97277021408081,26060
103.00001311302185,26143
103.05206418037415,26060
103.06103444099426,26086
103.07507157325745,26352
103.12676572799683,26442
103.13254737854004,26578
103.13360691070557,26352
103.1475522518158,26086
103.19932699203491,26452
103.20012283325195,26538
103.20090436935425,26542
103.21493983268738,26302
103.2555181980133,26291
103.25956749916077,26086
103.26460337638855,26086
103.2800452709198,26352
103.33164620399475,26457
103.34002256393433,26433
103.34119176864624,26528
103.34196496009827,26330
103.35609269142151,26086
103.40796256065369,27088
103.42142415046692,26863
103.42249703407288,26946
103.42764067649841,26842
103.42839193344116,26840
103.42914128303528,26558
103.43011331558228,26557
103.4308569431305,26433
103.43161082267761,26182
103.44530129432678,26143
103.49749541282654,26144
103.49837374687195,26143
103.50806736946106,26060
103.51416444778442,26086
103.56571125984192,26352
103.57470440864563,26086
103.57557368278503,26060
103.62760043144226,27183
103.62870931625366,27216
103.62946557998657,27267
103.63485383987427,27430
103.63564610481262,27030
103.6368339061737,26190
103.64580249786377,26390
103.6514573097229,26344
103.70359706878662,26390
103.70436787605286,26344
103.71334195137024,26415
103.71441745758057,26227
103.72818160057068,26144
103.75344276428223,26251
103.76739382743835,26009
103.8192298412323,27012
103.82105779647827,26009
103.82183146476746,26251
103.84845304489136,26256
103.90027904510498,26251
103.90142750740051,26287
103.91521000862122,26278
103.96726989746094,26287
104.01936054229736,26278
104.04505324363708,25968
104.0735125541687,25936
104.12416577339172,26141
104.17590737342834,25936
104.2278184890747,26141
104.22857999801636,25936
104.23060059547424,25936
104.23714065551758,26009
104.2748372554779,26239
104.29775381088257,26229
104.29856729507446,26103
104.31255054473877,25921
104.36428666114807,26103
104.3650438785553,25921
104.37101364135742,26022
104.37217807769775,26109
104.38065147399902,25997
104.43587112426758,26109
104.43664956092834,25997
104.44265365600586,25938
104.49320268630981,25997
104.49434423446655,25985
104.54538416862488,25997
104.59621453285217,25985
104.60913705825806,25926
104.65762710571289,25985
104.70590257644653,25926
104.70695471763611,25938
104.71489191055298,25921
104.720458984375,26022
104.76831603050232,25921
104.81736254692078,26022
104.81852149963379,25997
104.83130979537964,25938
104.84910178184509,26050
104.87394762039185,26032
104.92276811599731,26050
104.97036671638489,26032
104.97139382362366,26078
105.02053189277649,26032
105.03372550010681,25926
105.03449201583862,26139
105.07055926322937,26144
105.11936473846436,26139
105.16705226898193,26144
105.18290328979492,25938
105.23042225837708,26344
105.24046325683594,25938
105.24125862121582,26046
105.24881505966187,26005
105.28593039512634,25926
105.29167103767395,25926
105.3001492023468,26106
105.34720182418823,25926
105.34817004203796,26056
105.39614367485046,25926
105.4128589630127,26139
105.44887781143188,26144
105.49746441841125,26139
105.54472136497498,26144
105.56691479682922,26050
105.59479069709778,26032
105.59585642814636,26048
105.64364647865295,26032
105.64439129829407,26048
105.6572060585022,26094
105.6582899093628,26108
105.67106533050537,26073
105.7105770111084,25926
105.75746512413025,26073
105.80463218688965,25926
105.80566835403442,25938
105.80653429031372,25997
105.85336780548096,25938
105.86870312690735,25921
105.87653708457947,26022
105.92441320419312,25921
105.9711377620697,26022
105.98377203941345,25997
105.98461627960205,25938
106.03264045715332,25997
106.04547643661499,25985
106.09288883209229,25997
106.13238334655762,25997
106.18545174598694,26758
106.18622183799744,25997
106.18721008300781,25997
106.23709321022034,25998
106.23798751831055,25997
106.23902249336243,25997
106.24517822265625,25938
106.24629521369934,25926
106.29565572738647,25938
106.29642176628113,25926
106.29718494415283,26005
106.2982337474823,26032
106.34629082679749,26005
106.39469003677368,26032
106.39544820785522,26005
106.40525698661804,25926
106.45286774635315,26005
106.4538745880127,25998
106.45460534095764,26050
106.45575881004333,26085
106.50460648536682,26050
106.55258202552795,26085
106.55331420898438,26050
106.56285381317139,26073
106.57219696044922,26325
106.5951042175293,26213
106.6079592704773,26092
106.65711069107056,26213
106.65807271003723,26092
106.6593451499939,26031
106.6600604057312,25997
106.66077160835266,25985
106.70958232879639,25997
106.71761059761047,26022
106.76544332504272,26114
106.76619124412537,26363
106.77156591415405,26217
106.78013038635254,26187
106.78096914291382,26141
106.78660941123962,26009
106.83412981033325,25936
106.85441040992737,26256
106.90186953544617,27253
106.90358424186707,27110
106.91575980186462,27240
106.91727566719055,27203
106.91805362701416,26971
106.91878318786621,26823
106.91953539848328,26934
106.93069982528687,26866
106.93145442008972,26728
106.93218398094177,26830
106.93292093276978,26792
106.9343774318695,26171
106.935142993927,26256
106.93639922142029,25936
106.97443413734436,26141
107.0229115486145,25936
107.07085919380188,26141
107.07157969474792,25936
107.07469773292542,26066
107.12300443649292,25936
107.12398386001587,26116
107.17260003089905,25936
107.2389783859253,26116
107.23979020118713,25936
107.24234509468079,25936
107.2978413105011,25937
107.29867267608643,25936
107.34931468963623,25937
107.35011601448059,25936
107.3511757850647,25936
107.40186333656311,26697
107.40263032913208,25936
107.45090651512146,26697
107.45165371894836,25936
107.45266246795654,25936
107.50123810768127,25937
107.50206875801086,25936
107.55008387565613,25937
107.55082583427429,25936
107.55182003974915,25936
107.60045409202576,26697
107.60122227668762,25936
107.60593557357788,26177
107.61604595184326,26086
107.63783144950867,26278
107.66325616836548,26287
107.71386814117432,26278
107.76176643371582,26287
107.77466034889221,26251
107.82354784011841,26287
107.83711338043213,26159
107.86183953285217,26086
107.90973949432373,26159
107.91047430038452,26086
107.92291116714478,26173
107.96096563339233,26195
107.97093653678894,26177
108.01947927474976,26819
108.02022385597229,26653
108.02095055580139,26173
108.05905246734619,26195
108.10707545280457,26173
108.15546011924744,26195
108.16181564331055,26195
108.17125821113586,26086
108.21996212005615,26195
108.24200391769409,26177
108.28976607322693,26453
108.3020761013031,26177
108.30281329154968,26195
108.3514130115509,26264
108.35233783721924,26510
108.4005274772644,26264
108.44929790496826,26510
108.45011377334595,26264
108.45116138458252,26195
108.49034333229065,26173
108.53913187980652,26195
108.58733463287354,26173
108.58840799331665,26339
108.59848999977112,26378
108.59930777549744,26332
108.60956287384033,26322
108.6579577922821,26425
108.65870785713196,26208
108.65988111495972,26318
108.6727728843689,26340
108.67353224754333,26332
108.72307682037354,26340
108.72390103340149,26332
108.72493028640747,26282
108.77267813682556,26640
108.7851140499115,26647
108.78653073310852,26453
108.78726935386658,26289
108.83434987068176,26328
108.83523535728455,26317
108.84489393234253,25953
108.85527896881104,25936
108.90316700935364,26178
108.91415095329285,26251
108.91517949104309,26397
108.9162027835846,26518
108.91816329956055,26382
108.91923093795776,26276
108.96764874458313,26284
108.9683883190155,26276
108.98286628723145,26332
109.01870775222778,26238
109.06668758392334,26332
109.06742262840271,26238
109.07986497879028,26354
109.11636304855347,26413
109.13447642326355,26287
109.13553071022034,26105
109.1839816570282,26287
109.18472337722778,26105
109.19310474395752,26080
109.20614743232727,26068
109.2557098865509,26080
109.2565553188324,26068
109.30596351623535,26080
109.32987022399902,26159
109.3428225517273,26253
109.3915810585022,26572
109.40210127830505,26637
109.40512728691101,26612
109.43642139434814,26556
109.43851137161255,26453
109.4493956565857,26350
109.45055913925171,26297
109.50110697746277,26350
109.54259300231934,26350
109.5509717464447,26297
109.6014256477356,26350
109.64950442314148,26297
109.65028238296509,26388
109.69871211051941,26297
109.70833468437195,26380
109.75692677497864,26297
109.80667233467102,26380
109.80745244026184,26297
109.81079363822937,26297
109.81911706924438,26350
109.86753964424133,26297
109.8685188293457,26380
109.91665172576904,26297
109.96482396125793,26380
109.965651512146,26297
110.01387524604797,26380
110.02342677116394,26504
110.03344202041626,26536
110.08129143714905,26504
110.08212327957153,26536
110.0828640460968,26438
110.0859739780426,26438
110.13441252708435,27199
110.13517022132874,26438
110.1361813545227,26586
110.16246008872986,26439
110.19405603408813,26438
110.24270582199097,26439
110.24350810050964,26438
110.25056052207947,26380
110.25286388397217,26506
110.26780104637146,26294
110.31463980674744,26675
110.3246808052063,26701
110.37376308441162,26675
110.4229462146759,26701
110.42373633384705,26320
110.42490649223328,26385
110.42597913742065,26488
110.47426509857178,26385
110.47502398490906,26488
110.47746348381042,26488
110.52542161941528,27249
110.52616214752197,26488
110.53480958938599,26563
110.58334946632385,26488
110.60513949394226,26467
110.65366721153259,26618
110.65571522712708,26625
110.65700507164001,26632
110.65781354904175,26611
110.66890287399292,26551
110.66984510421753,26495
110.67062592506409,26474
110.71858239173889,26625
110.72059226036072,26618
110.72189903259277,26625
110.72263860702515,26604
110.7344331741333,26544
110.73536682128906,26488
110.73613095283508,26467
110.7772696018219,26467
110.82667565345764,26468
110.82745695114136,26467
110.83642148971558,26474
110.88486289978027,26467
110.93298435211182,26474
110.93427062034607,26467
110.93695068359375,26467
110.98444271087646,27228
110.9852044582367,26467
110.99771904945374,26488
111.04603314399719,26961
111.04679107666016,26879
111.05762553215027,26809
111.05836534500122,26851
111.07121062278748,26739
111.07198190689087,26666
111.07301449775696,26653
111.08992218971252,26747
111.09081053733826,26722
111.12507462501526,26619
111.12677478790283,26563
111.1657965183258,26563
111.21387457847595,26564
111.21465063095093,26563
111.21565365791321,26563
111.26329970359802,27324
111.26404142379761,26563
111.26503992080688,26563
111.27340197563171,26488
111.32146763801575,26563
111.36981844902039,26488
111.37081241607666,26566
111.37156558036804,26467
111.41993737220764,26566
111.42070531845093,26467
111.4234709739685,26467
111.47113823890686,27228
111.47188115119934,26467
111.49446702003479,26570
111.54259467124939,27636
111.55495190620422,26570
111.5556948184967,26467
111.5572566986084,26540
111.56013607978821,26604
111.60858249664307,26540
111.60939693450928,26604
111.62042117118835,26695
111.62298512458801,26642
111.67046523094177,26695
111.67120790481567,26642
111.67209506034851,26604
111.71554470062256,26653
111.76394748687744,26604
111.81332445144653,26653
111.81421279907227,26540
111.81682443618774,26467
111.86556124687195,26540
111.86633348464966,26467
111.86934900283813,26467
111.8815050125122,26540
111.92941665649414,27075
111.94094395637512,26540
111.94177603721619,26467
111.94463896751404,26570
111.99301838874817,27047
111.993967294693,27107
111.99500513076782,27017
111.9960412979126,26901
112.00870180130005,26807
112.00979256629944,26872
112.05731344223022,26807
112.1041841506958,26570
112.11421966552734,26467
112.1626148223877,27867
112.16337704658508,28051
112.16412305831909,27959
112.17432475090027,28013
112.17586970329285,28032
112.1767897605896,28022
112.1786756515503,28013
112.18019247055054,27707
112.18097352981567,27739
112.18220281600952,27641
112.18294906616211,27637
112.19392514228821,27662
112.19645619392395,27626
112.19742894172668,27565
112.19849896430969,27348
112.21158385276794,27414
112.22829246520996,27405
112.24013662338257,26808
112.27925300598145,26960
112.28896284103394,27233
112.33764266967773,26960
112.38737058639526,27233
112.38830089569092,26960
112.38997197151184,26808
112.43877267837524,26960
112.43954062461853,26808
112.44120073318481,26808
112.44630479812622,26742
112.44747638702393,26895
112.45023226737976,27168
112.46180415153503,27027
112.51070976257324,28007
112.52246594429016,28017
112.5233006477356,27918
112.52492880821228,27904
112.5257556438446,27579
112.55229592323303,27241
112.55323672294617,27287
112.57583332061768,27322
112.57708287239075,27407
112.60418653488159,27416
112.61757731437683,27385
112.66796135902405,27917
112.67063117027283,27658
112.68254566192627,27647
112.68434810638428,27506
112.68545651435852,27425
112.69842386245728,27438
112.71027064323425,27339
112.71189737319946,27416
112.72227883338928,27385
112.75956439971924,27265
112.79743790626526,26996
112.84559559822083,26971
112.85003519058228,26971
112.85772633552551,26901
112.85922574996948,26926
112.90679454803467,26901
112.90755414962769,26926
112.90920901298523,26773
112.91026091575623,26839
112.95831775665283,26773
112.95909309387207,26839
112.96049118041992,26839
112.96531057357788,26773
112.96913528442383,26720
113.01745295524597,26773
113.01822113990784,26843
113.06527352333069,26773
113.1130485534668,26843
113.1138186454773,26696
113.16194725036621,26843
113.1629376411438,26811
113.21156120300293,26843
113.21233701705933,26811
113.21519756317139,26811
113.22479176521301,26877
113.241042137146,27029
113.28927850723267,27546
113.29420852661133,27455
113.29559326171875,27308
113.29635691642761,27410
113.29736542701721,27558
113.30495166778564,27414
113.30576705932617,27170
113.30681490898132,27058
113.35599517822266,27170
113.35678696632385,27058
113.36278963088989,26993
113.36356902122498,26877
113.37682604789734,26910
113.4256751537323,27053
113.42662644386292,27077
113.42773365974426,26942
113.43589758872986,27078
113.44101786613464,27022
113.4425916671753,26771
113.49110245704651,27720
113.49188494682312,27900
113.50364780426025,27829
113.50441527366638,27812
113.51598143577576,27747
113.53770542144775,27222
113.53889322280884,27216
113.55160999298096,27368
113.57806992530823,27298
113.57887172698975,27164
113.57977938652039,26999
113.58131456375122,26980
113.6298315525055,26999
113.63060927391052,26980
113.63393974304199,26938
113.64695119857788,26925
113.66353368759155,26604
113.68139815330505,26570
113.69533252716064,26912
113.7091281414032,26812
113.7453260421753,26452
113.74678778648376,26420
113.79650473594666,26452
113.79728817939758,26420
113.80656027793884,26439
113.85440158843994,26420
113.85516047477722,26439
113.89423513412476,26439
113.90235447883606,26420
113.95095372200012,26439
114.00076937675476,26420
114.00161719322205,26439
114.05076885223389,26420
114.07287192344666,26589
114.07546520233154,26528
114.11399054527283,26476
114.13645911216736,26375
114.18686866760254,26911
114.18786215782166,26378
114.19322395324707,26365
114.19434952735901,26313
114.20797777175903,26282
114.23062682151794,26174
114.2757716178894,26234
114.32433438301086,26174
114.37331533432007,26234
114.37420177459717,26174
114.377023935318,26458
114.3873040676117,26361
114.38848495483398,26092
114.38954734802246,25964
114.39054942131042,25938
114.44597387313843,25964
114.44677972793579,25938
114.45014977455139,25938
114.4595046043396,26048
114.46957612037659,26094
114.5194993019104,26048
114.58159875869751,26094
114.5833752155304,26108
114.64027547836304,26094
114.65681529045105,26232
114.70448732376099,26551
114.71466779708862,26330
114.71575093269348,26232
114.7282943725586,26170
114.736483335495,26094
114.74402594566345,25996
114.77672624588013,25939
114.79029130935669,25926
114.83894348144531,25939
114.83971977233887,25926
114.84092569351196,25998
114.84172129631042,26005
114.8550488948822,26073
114.90376782417297,26511
114.90452980995178,26094
114.90528440475464,26048
114.91828060150146,26094
114.96672654151917,26048
115.01589751243591,26094
115.0169906616211,26108
115.01811408996582,26091
115.06648230552673,25951
115.0792248249054,25938
115.08043646812439,26005
115.1285948753357,25998
115.16761803627014,25938
115.21665167808533,25998
115.26482391357422,25938
115.26566982269287,25998
115.26752662658691,25998
115.31533980369568,26759
115.31609964370728,25998
115.32235360145569,26005
115.35608077049255,26046
115.37916731834412,25921
115.42809391021729,26978
115.43354892730713,25921
115.43434000015259,26046
115.4839608669281,27436
115.49123811721802,27196
115.49200963973999,27136
115.49847292900085,26900
115.50908279418945,26603
115.5108277797699,25921
115.51216793060303,26296
115.5272216796875,26240
115.57572889328003,26296
115.57655739784241,26240
115.57771587371826,26096
115.59122943878174,26109
115.59661221504211,25997
115.64432287216187,26109
115.64508271217346,25997
115.65397047996521,25998
115.65941214561462,25969
115.70722842216492,26342
115.70799350738525,26613
115.71674871444702,26864
115.72162389755249,26785
115.7224440574646,26739
115.73075699806213,26887
115.73240995407104,26699
115.74773836135864,26659
115.76301121711731,26748
115.77655100822449,26779
115.7823896408081,26677
115.78346276283264,26667
115.78422665596008,26541
115.79264831542969,26554
115.79778718948364,26634
115.79855942726135,26528
115.84081482887268,26260
115.88919973373413,26528
115.89003658294678,26260
115.89822459220886,26144
115.92057538032532,26005
115.97046041488647,26356
115.9806706905365,26005
115.98185110092163,26144
116.0301468372345,27023
116.03288841247559,27191
116.03368282318115,27097
116.04372549057007,27062
116.0444815158844,26504
116.045569896698,26525
116.04649543762207,26412
116.07042145729065,26678
116.08880996704102,26602
116.11370491981506,26569
116.1244568824768,26506
116.15073227882385,26493
116.16181898117065,26465
116.21134400367737,26493
116.21212768554688,26465
116.21436023712158,26458
116.2626121044159,26465
116.26337003707886,26458
116.26454305648804,26493
116.26530241966248,26497
116.2782895565033,26493
116.32565450668335,26922
116.33792972564697,26488
116.33869624137878,26493
116.33959984779358,26515
116.3888373374939,26987
116.38970136642456,26478
116.3904459476471,26465
116.40312361717224,26458
116.41679787635803,26328
116.41865396499634,26002
116.43048214912415,25985
116.45554232597351,25926
116.50394749641418,27030
116.50469708442688,26641
116.50551176071167,26634
116.50624394416809,26578
116.50698828697205,26502
116.51929831504822,26579
116.52003264427185,26602
116.52076315879822,26595
116.53487300872803,26536
116.53612470626831,26606
116.54716229438782,26543
116.54834485054016,26095
116.56084322929382,26078
116.6100697517395,26482
116.61232900619507,26415
116.62312817573547,26164
116.62418246269226,26011
116.64989423751831,25998
116.69809246063232,26011
116.69883513450623,25998
116.71137738227844,26005
116.72628545761108,25998
116.7739942073822,26968
116.77801585197449,27045
116.77882409095764,27097
116.78883099555969,27062
116.78963661193848,26504
116.7906665802002,26525
116.79157447814941,26412
116.80488729476929,26442
116.82954812049866,26087
116.83029913902283,25938
116.83134722709656,26005
116.86988520622253,26005
116.8924252986908,26046
116.91064858436584,25921
116.95823812484741,27827
116.96522641181946,27627
116.96604657173157,27649
116.97037363052368,27543
116.9712769985199,27540
116.97218656539917,27451
116.97375631332397,27051
116.97470283508301,26046
117.02409791946411,27457
117.02488565444946,26411
117.02586150169373,26435
117.03814363479614,26103
117.03893089294434,26187
117.05210614204407,26055
117.05746150016785,26009
117.0725588798523,26251
117.12040162086487,26622
117.12122058868408,26504
117.13226437568665,26203
117.14487361907959,26144
117.19267296791077,26159
117.24108266830444,26144
117.28962135314941,26159
117.29039072990417,26144
117.2911536693573,26163
117.29198145866394,26093
117.33965587615967,26163
117.38827538490295,26093
117.38988852500916,26093
117.39397740364075,26159
117.4037230014801,26060
117.41383528709412,26389
117.42364358901978,26174
117.46977066993713,26200
117.51810359954834,26750
117.5232937335968,26860
117.52403211593628,26794
117.53223085403442,26924
117.55291390419006,27004
117.55397295951843,26719
117.55600380897522,26460
117.60274505615234,26319
117.63877725601196,26518
117.69359016418457,27140
117.69435405731201,27133
117.70608687400818,27300
117.70685005187988,26690
117.70758533477783,26632
117.70965504646301,26611
117.72093152999878,26319
117.76904630661011,26678
117.76982641220093,26630
117.77209711074829,26829
117.7728545665741,26864
117.77362847328186,26836
117.77465891838074,26933
117.81372356414795,26622
117.8624758720398,26968
117.86324620246887,26932
117.8641767501831,26921
117.868816614151,26939
117.87473797798157,26915
117.87550091743469,26763
117.88546466827393,26629
117.93408536911011,26763
117.93483805656433,26629
117.93959498405457,26622
117.96193170547485,26611
118.01182389259338,26686
118.02455139160156,26611
118.02531003952026,26622
118.07336163520813,26629
118.07412195205688,26622
118.07518196105957,26525
118.1234302520752,26622
118.12419891357422,26525
118.16170406341553,26518
118.2120430469513,26864
118.21283626556396,26828
118.21433186531067,26835
118.220290184021,26811
118.22105097770691,26659
118.22299218177795,26659
118.2295413017273,26525
118.23350024223328,26740
118.23443913459778,26733
118.28268837928772,26740
118.28345322608948,26733
118.29319357872009,26404
118.29412913322449,26508
118.34145450592041,26404
118.3421983718872,26508
118.34317684173584,26601
118.35300660133362,26515
118.40178966522217,27661
118.4034731388092,27665
118.41486883163452,27633
118.41588139533997,27289
118.41662049293518,27268
118.41785836219788,27069
118.41859793663025,26991
118.41936254501343,26863
118.42010116577148,26470
118.42269110679626,26341
118.42372918128967,26361
118.43894863128662,26165
118.47501540184021,26164
118.52352213859558,26165
118.5242748260498,26164
118.53376388549805,26246
118.53576922416687,26093
118.53681826591492,26060
118.57544445991516,26060
118.57991600036621,26389
118.59031581878662,26174
118.63918924331665,26389
118.68745231628418,26174
118.70896410942078,26589
118.75652813911438,26389
118.77267408370972,26457
118.82172298431396,27623
118.82249212265015,27551
118.82329058647156,27306
118.83558464050293,26709
118.86044597625732,26516
118.8611946105957,26450
118.86234331130981,26263
118.8641197681427,26163
118.87712216377258,26159
118.91573691368103,26060
118.96457028388977,26406
118.9653332233429,26370
118.96687150001526,26474
118.97244620323181,26450
118.97319626808167,26298
118.9839231967926,26164
119.03338122367859,26298
119.03415822982788,26164
119.0392587184906,26060
119.04003596305847,26263
119.04080057144165,26144
119.04202198982239,26159
119.09022307395935,26144
119.13805556297302,26159
119.13883876800537,26144
119.14127850532532,26344
119.18967819213867,26144
119.19839334487915,26163
119.20844411849976,26093
119.25705909729004,26163
119.30519819259644,26093
119.3060564994812,26159
119.30707144737244,26144
119.35466980934143,26159
119.40364027023315,26144
119.41036581993103,26144
119.4711422920227,26145
119.47201180458069,26144
119.48154330253601,26344
119.53166508674622,26144
119.53261876106262,26159
119.59047675132751,26144
119.59131097793579,26163
119.59219527244568,26093
119.60258412361145,26436
119.60382199287415,26428
119.61319971084595,26041
119.61443185806274,26009
119.66247987747192,26041
119.6632673740387,26009
119.66462254524231,26009
119.67057585716248,26155
119.68008518218994,26276
119.72791290283203,26155
119.72868919372559,26276
119.76225113868713,26332
119.78833556175232,26238
119.83763432502747,26332
119.83841562271118,26238
119.83974623680115,26155
119.88814306259155,26238
119.88920402526855,26354
119.93741798400879,26467
119.95011472702026,26354
119.95088911056519,26238
